0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287
0.17794744800961146,0.1936500555606161,0.21150687089999715,0.06220144151671601,0.017401426783162692,0.024659069557578378,0.003720780199714697,0.14375022812934884,0.026974337523978053,0.04589020895589745,0.1362531105840945,0.2084815689429545,0.17573311152606175,0.11132979663595594,0.04505413721228561,0.06272510334378074,0.06878562443231732,0.0768808329062581,0.11790271708539778,0.17231799037967419,0.17352837534355053,0.10602272592509396,0.04100259359643574,0.07734717878301431,0.19364164371749093,0.11528334334326008,0.19142281580735976,0.12136706935684648,0.2095406853597313,0.12463669837746387,0.10849388552344308,0.1341889027920357,0.05991216837023662,0.16651883898766393,0.16735222036277955,0.14430448052214356,0.11259166000802531,0.06757836527625352,0.07973463755236226,0.06692857345126726,0.14869523139449137,0.13018569231280744,0.08619720033243844,0.08665947323573395,0.13670460787053204,0.16895244361029518,0.06295868903470882,0.21886786076113018,0.07272555183192787,0.04379712122143108,0.029986016169680045,0.04995074132281881,0.05254706054736393,0.0518471066872749,0.054238199374368794,0.02524311748389674,0.032199492615227455,0.09320915748004653,0.10494178821653655,0.21430569754408932,0.08449564544525705,0.031816740177097874,0.02468656044203101,0.03466414573720949,0.09596279782519851,0.08451048531869498,0.0915298017924601,0.11207386465319139,0.17501329830174187,0.10308931400205791,0.07714650096805974,0.09910821739762599,0.02344512214331088,0.03988611594989806,0.11842629377683542,0.18120466699698265,0.1527408879157889,0.09676384741607608,0.03915943251857649,0.05451839949876404,0.05978598603528399,0.0668220495263112,0.10247679301255067,0.14977258768079385,0.15082461067462205,0.09215113279690358,0.035637976806898154,0.06722738055740174,0.08623247297517878,0.008794482905157927,0.04786926605880567,0.003746292676219109,0.0,0.03547574404627104,0.04440157801444263,0.3422179540132147,0.05207349778515166,0.1447321742659186,0.1454565193258919,0.1254242543922071,0.0978606135872578,0.05873667988096654,0.06930247368655551,0.05817190424223267,0.12924053682774558,0.11315271245761188,0.07491950037360631,0.07532129132293629,0.11881871894829671,0.14684737570785938,0.05472142376395204,0.19023205757058767,0.14804775424082423,0.18832736292755003,0.07889868519544319,0.04139999454598044,0.056423433346518954,0.0717982830667602,0.14015960461326563,0.4117030373078593,0.027986638657782763,0.08101404084723976,0.09121162069270783,0.18626678970196386,0.07344057018197311,0.02765396403121886,0.021456668744771007,0.030128826336512437,0.08340740580656261,0.07345346846520377,0.07955440539993625,0.09741056452382744,0.15211525220000727,0.08960151686023453,0.06705295863215964,0.08614129115229055,0.04841397266412436,0.030812463999879598,0.06617700913924916,0.0011669548524603256,0.029004890877444168,0.04376166642417654,0.11226265623038426,0.30534474306953013,0.20854417116263543,0.12415546999514601,0.2061545837857285,0.13070739536991158,0.22566679209224572,0.134228652786569,0.1168435001807237,0.14451598826962872,0.06452296755730695,0.1793340140734924,0.1802315319048811,0.1554100538903184,0.12125663656550544,0.07277914969376569,0.08587096030629579,0.07207935033775673,0.16013871392375253,0.14020469347088071,0.0928308774640107,0.09332872657135124,0.14722530027717426,0.18195490723067204,0.0678039463524937,0.2357117804843658,0.07832246017938933,0.04716771748621451,0.032293719308118335,0.053794915949608474,0.056591046112324454,0.05583722428556225,0.05841233381794427,0.027185810408222495,0.034677543375415315,0.1003824700011472,0.11301803591313786,0.23079851633032622,0.09099837208540178,0.034265334573435384,0.026586421119986797,0.037331874503057555,0.10334802860948822,0.09101435402527204,0.09857387225723466,0.12069899203702145,0.18848220112210864,0.11102299655981458,0.0830836425141761,0.10673551750442661,0.09515054302427475,0.05759618373055655,0.02007734230002444,0.014473670868085242,0.030611764508019865,0.12133137246277244,0.13589086606143208,0.05701152779293477,0.02811209583022596,0.0541271696283334,0.13591485202135867,0.1034401248306289,0.07734245236993036,0.04259156658123003,0.018322227692540508,0.0334378236175117,0.022392738415423642,0.09571513958916278,0.09661217602570184,0.1802288958611466,0.2796985431741849,0.1222680461374712,0.08167816086904801,0.10030023596672952,0.05377612596541909,0.1494644294240654,0.1502124581304962,0.12952520553050564,0.10106032640699923,0.06065717169799976,0.07156843141322501,0.0600739297960238,0.13346626756209537,0.11685242546131494,0.077369115974885,0.07778404413646309,0.12270369130139896,0.15164879083672392,0.05651063021498148,0.19645200583191408,0.1528884177091348,0.19448503408224882,0.08147840675273245,0.0427536350805136,0.05826828978461705,0.07414584536320232,0.1447423521278321,0.4251643414843944,0.02890170758298352,0.0836629274173902,0.09419393381482638,0.19235708704482724,0.0758418297417331,0.02855815561538936,0.022158229623401433,0.031113937591580786,0.08613454735858928,0.0758551497554301,0.08215556680179188,0.10059556225335042,0.15708890916679683,0.0925311850041026,0.06924536478487203,0.08895782155717402,0.04999694668512703,0.03181992790649334,0.06834077469060856,0.0012051103500052846,0.029953253224396015,0.04519252568346202,0.11593326738998319,0.3153284888588315,0.023429790410298072,0.045111835401861235,0.11327709309681572,0.0862113041814152,0.06446041802751509,0.03549758382551921,0.015270506947561614,0.027868473551959885,0.018663039958120013,0.0797729800442446,0.08052060753617685,0.15021026114196198,0.23311240414849513,0.10190327722906667,0.06807397789967701,0.08359439015134519,0.04206483050452051,0.010872870736878447,0.00508378316739542,0.009039658642313052,0.034896763983539254,0.1064919080066036,0.1319731509608352,0.27224116747068683
0.3311517460799637,0.14056184311977837,0.17043899134484455,0.0759906773974623,0.015497472168205873,0.045278948875248866,0.05509979922828954,0.18731986123632505,0.024145479343364695,0.05420338528754708,0.10541495457858847,0.19309104724559661,0.23591613574643866,0.13670412734429221,0.05179136031926411,0.019457934795101835,0.04057343792098426,0.054698912116763934,0.0906686196506542,0.10267857832261935,0.07119666947709294,0.08674634066452326,0.062031332088679766,0.04932641222356465,0.07149164375424184,0.06442686077736365,0.09593296163078915,0.06049597003556262,0.17495884014773924,0.18450346494142816,0.11469672174913434,0.22917638034666601,0.09731378230310256,0.16059357494339713,0.1492903174680716,0.19199062676127335,0.10339253822019327,0.04620018784061425,0.031128886250285023,0.03748359926547289,0.17514639346079275,0.03711250127775932,0.05787231038807328,0.09880288847238777,0.18114269297682845,0.23117130887808324,0.1157008404305055,0.12946353283360143,0.10871521064705661,0.031802283825936674,0.04078794539665016,0.0399556452022139,0.020159778117131134,0.06253989007932445,0.10802771410160558,0.17338701925049502,0.017624486860878266,0.07498623079927297,0.11130674130692637,0.12026234139372816,0.031899595844628335,0.03132200815182577,0.02255845688638112,0.03289997582301343,0.05262416904416522,0.06726914694290441,0.13883485436999954,0.16726931386508068,0.16565051100571135,0.12248290799628707,0.024182960586173963,0.0634329132154109,0.024152318145502342,0.054218737487513824,0.10544481159680957,0.19314573704685858,0.2359829550359009,0.13674284649602295,0.05180602935360492,0.01946344592884984,0.04058492966691483,0.05471440466639575,0.09069430001678265,0.1027076603081512,0.07121683473985245,0.08677091011090009,0.06204890142331407,0.04934038310269113,0.08178425310824254,0.06418702029548079,0.07382044255284757,0.013600474192947756,0.1280202513854709,0.09765539295602023,0.11007696113152686,0.3063919802053944,0.0973413448001221,0.16063906038056727,0.14933260144710184,0.19204500488688567,0.103421822422894,0.046213273269106715,0.03113770298532696,0.037494215866416616,0.17519600073977726,0.03712301277142083,0.05788870174955193,0.09883087273375951,0.1811939986071012,0.2312367842748992,0.11573361075341405,0.12950020120835182,0.11621773855257757,0.13228239333838634,0.14829890594776804,0.0326193743874408,0.05036260851115953,0.06480468385709214,0.08900759738538813,0.335035822299869,0.017629478701243293,0.07500746939173128,0.11133826707494114,0.12029640368529446,0.03190863087023913,0.03133087958540793,0.02256484619102,0.03290929418947812,0.052639073957612297,0.06728819980076524,0.13887417701443097,0.16731669009335742,0.16569742873522328,0.1225175992261077,0.024189810004245128,0.06345087952439676,0.011139292276121053,0.00033587603988667234,0.0007510416572000301,0.006105322773176455,0.011061620453043066,0.03280485507414065,0.09452985447936219,0.28159722903443557,0.08074281433122966,0.07276383342888244,0.10834689066357071,0.06832427707439928,0.19759888574135656,0.20837860525972823,0.12953872120252632,0.2588322908205087,0.10990639246426485,0.18137472470233656,0.168608801697326,0.21683462172461423,0.11677175231059513,0.052178590293796644,0.03515703026055547,0.04233405663971351,0.1978107088515531,0.04191493778403785,0.06536111029488315,0.11158819213527817,0.20458294226336335,0.26108536734187116,0.13067277497439334,0.14621638901159426,0.12278318985685635,0.03591756691304663,0.04606599217994136,0.04512599057222583,0.022768496232452702,0.0706326847138802,0.12200672979792225,0.19582366788086908,0.019905132901726803,0.08468960836370745,0.12571007008950086,0.13582454385260379,0.03602747131368438,0.035375142546419276,0.025477569130141146,0.037157302586456525,0.0594338483120437,0.07597391746233094,0.15680037946302025,0.18891431842227077,0.18708603903395182,0.138332456490854,0.027312287059745147,0.07164126694089387,0.05929981332223359,0.04256082826762395,0.07724417925230144,0.0763517709589377,0.026285800101642866,0.1875471401406908,0.20198739473340438,0.031884343716256834,0.021746899944116854,0.02301497452890472,0.045566429398169864,0.07623252744540915,0.022019602843123928,0.04754834134482699,0.030951208597210407,0.02860298720308373,0.016165674246217072,0.04179070092538196,0.12359541120351517,0.23405984492582346,0.1492950645217351,0.035434401616467756,0.014254193902093228,0.018817670225449768,0.10486710317772624,0.17305855958629424,0.16087796358173856,0.2068925941345195,0.1114176812033986,0.049786163382507465,0.03354505445126726,0.04039300886899726,0.18874094172037964,0.03999310692247343,0.062364255103112866,0.1064717910914139,0.19520266322735078,0.2491144103755084,0.12468133170884502,0.13951225955977858,0.12520288891529552,0.14250955150966568,0.15976434990806704,0.03514127842084574,0.05425629647796457,0.06981493303175618,0.0958890481509282,0.3609384708779023,0.0189924678535003,0.08080652725678145,0.1199461705090646,0.12959688817818096,0.03437558513908214,0.03375316612769633,0.02430940376427026,0.03545361281334815,0.056708762460881544,0.07249045722184698,0.1496109662302085,0.18025245736438347,0.1785080059366388,0.1319898111692765,0.02605999852142567,0.0683564619275123,0.012000505179432967,0.00036184364826730424,0.0008091069947522162,0.0065773440309735065,0.011916828309122138,0.03534109918919005,0.10183824790399122,0.3033683758155653,0.020749788516413074,0.021959720944713258,0.04347717494860111,0.07273720974615597,0.02100998778604462,0.04536821476838991,0.029532072818187753,0.02729151910970266,0.015424466139826698,0.039874566415565436,0.11792847029518067,0.22332802812702263,0.14244977552344423,0.033809708125606144,0.013600628581564508,0.017954866144280802,0.026819505231722923,0.02973764796747001,0.07056622428874788,0.03579303039965611,0.09508700610742184,0.201621334323216,0.14705371327509884,0.17864109029863656
0.11991039992517094,0.2308307232132841,0.20840776340283532,0.14614987875264854,0.052798519856588726,0.0999653855871636,0.06005210892645303,0.20697794866029506,0.048287703697115034,0.07391785807996896,0.06966704715958483,0.19679906531497965,0.13704407669502003,0.13546376886388956,0.05988580666172273,0.07126806005733731,0.057783683928187064,0.06535433082549719,0.09587473946813262,0.12346460740923536,0.06078505995940676,0.08206280802652552,0.06350118846885727,0.08518533652282634,0.058045370594582965,0.01868919113612518,0.0849765915725975,0.15548183910871774,0.15358349156470127,0.2290941717580417,0.17402294979024013,0.06186615233886067,0.1929104984438692,0.19419398263418203,0.20379911856145952,0.21621222354802003,0.0855214875313287,0.021131992107206794,0.008965593764078074,0.04345957949678979,0.10377933987324253,0.027384114356408838,0.015524247809430756,0.09250649470785019,0.17882432730160416,0.26494133235718276,0.164412987917285,0.1406805009708321,0.09401581371106231,0.07438432371140316,0.0606766399615787,0.019173750823412782,0.011145599462500213,0.009867416316049144,0.07606187218028942,0.02668000943906556,0.024209830982845813,0.09468374321006709,0.14093537857934013,0.15905668379324867,0.058074932393556926,0.020302342138812254,0.014194980352290755,0.04163632619278139,0.0651797075164612,0.07572277561728451,0.065132514975274,0.16175352767707857,0.17063637317168548,0.10597974628575363,0.05070604709706745,0.030810690104657007,0.0488227687842743,0.0747369250918167,0.07043901190022332,0.19897975109983532,0.13856263101065758,0.13696481214705586,0.060549387695976224,0.07205776525859188,0.058423971817446664,0.06607850733508484,0.09693710570015854,0.12483269070718794,0.06145860541539216,0.08297212738046841,0.06420483072850848,0.08612925590646853,0.04563891541182966,0.06633745008296853,0.1244968217367706,0.050867819636722295,0.1324657512673718,0.16476464580765132,0.1765171129830837,0.30080135351324594,0.19504809590162475,0.19634580208900054,0.20605737034787824,0.21860802213399694,0.08646913172801628,0.021366150916447644,0.009064939474093637,0.04394114523528946,0.10492929518863528,0.027687551513553392,0.015696268476624572,0.0935315381840139,0.18080583909338455,0.2678770871402013,0.1662348109275876,0.14223934967868782,0.07461354493901025,0.15386839841418096,0.15083826714847523,0.05940437029211101,0.10815722039845406,0.04802576486549214,0.025467478963671186,0.2222098894219742,0.024478094626240423,0.0957329122828198,0.14249705152813857,0.1608191548130123,0.05871844754097081,0.020527307785018573,0.014352271708431102,0.04209768887515435,0.06590194906478718,0.076561842510789,0.06585423359376008,0.1635458818119476,0.1725271561017734,0.10715408380528432,0.05126790929866796,0.031152096370104878,0.0021051921039702583,0.003875592319625393,0.00764528598505097,0.009586287707758755,0.026969832084796756,0.05262234452152611,0.08771341698424423,0.16151151814611367,0.06266305727315444,0.020175973424851154,0.09173673921013901,0.1678508947260338,0.16580152783154184,0.24731931347441138,0.18786700744342869,0.0667877938855216,0.20825711833269062,0.20964270761402198,0.22001196146772367,0.23341256690348453,0.09232498330816309,0.02281310668095426,0.009678834156305502,0.04691692190399586,0.11203530361909785,0.0295626043681492,0.016759249181118797,0.09986566915911378,0.1930503492138871,0.28601822528588283,0.17749254372531756,0.15187206489080465,0.10149505910309957,0.08030182405946279,0.06550365216222451,0.020699081316587112,0.01203226597243001,0.010652399449205178,0.08211282663740348,0.02880248575214524,0.026135797048266834,0.10221612443564602,0.15214721879224388,0.1717101292337087,0.06269497080360875,0.02191745552129004,0.015324234434122286,0.04494862322587167,0.07036495250721393,0.08174675390617536,0.0703140056551052,0.17462151529289185,0.18421101830192393,0.11441075908848314,0.05473986815471088,0.033261774692394074,0.04956859298826673,0.0295024379878307,0.007208981072384601,0.017284003042527408,0.023012276557285643,0.16068927118013954,0.25360992893355555,0.024490736388051642,0.017809461776574637,0.06773093251921987,0.11058326628075818,0.1293703393253924,0.061926802425061364,0.054313525619250014,0.038381999530535116,0.03229848875473401,0.04023148162777188,0.056565561398760074,0.15611497384745804,0.20498200073871564,0.14169814809546422,0.06187345315487067,0.012557877874475787,0.02186616468482167,0.20968815401757898,0.21108326435500707,0.22152377038202756,0.23501645787832592,0.09295939305501094,0.02296986660352007,0.009745342120963224,0.047239310833638505,0.11280515253821191,0.02976574336348225,0.016874410112097418,0.10055189461640474,0.19437689181140788,0.2879835952582968,0.17871218109428746,0.1529156515212949,0.08021394123662606,0.16541756163251128,0.16215999262831424,0.06386318558788713,0.11627536164445763,0.051630516736787396,0.02737903503588754,0.23888867667205968,0.026315388788172318,0.10291850101133995,0.15319269613866715,0.17289003282767704,0.06312577836111885,0.022068060990260444,0.015429534682653488,0.045257487020481886,0.07084846422969171,0.0823084755073388,0.07079716729704799,0.1758214244327764,0.18547682156881903,0.11519693091445278,0.05511601234292699,0.03349033248148003,0.0022632051038147536,0.004166489272660396,0.008219131274936235,0.010305822079571491,0.028994152841550488,0.056572109723958375,0.09429707275520818,0.17363436405816857,0.017931839227751215,0.06819634461260594,0.11134313754694211,0.13025930568401167,0.062352331525006584,0.054686740201087644,0.03864574086828771,0.03252042733885555,0.04050793165419211,0.05695425081089367,0.15718771556361025,0.2063905315018673,0.14267182480832105,0.06229861566610085,0.012644169145135437,0.022016417709573688,0.06042163920636768,0.014532595762082717,0.036656829214509336,0.047261850807764565,0.06856417189400339,0.11354887385519982,0.0820930692379328,0.26573118135300833
0.0990053096984565,0.15362629720058332,0.05049224139892117,0.03547755625876312,0.07655208801435495,0.06347166778504339,0.17768084005620308,0.050185944919917506,0.025380070922999973,0.05594736505160325,0.07281169455991557,0.16649896984810167,0.22148485818958022,0.07116998955267578,0.030020065736203496,0.04520858738145715,0.03577304837233559,0.15320494009200722,0.11138902221895992,0.12657328626972328,0.06744287277127457,0.023534755835123444,0.008225400890165569,0.026960112864406624,0.22691297131089122,0.1322451069513996,0.20299169444609103,0.09913492558660868,0.13453117843927354,0.267815516568657,0.20462701822173962,0.13478944512902552,0.1839723772303868,0.15956768851992853,0.10165048102193332,0.13694472044685455,0.11397274245905512,0.1797933028275852,0.13496602256867604,0.09328028637253413,0.04511400633425149,0.09171650648554872,0.1140304648524283,0.197778028241041,0.1871322353270017,0.13907033663974003,0.06684414871429656,0.06809833003837759,0.05677945057631835,0.03571259015193565,0.007246693043436769,0.02446905785661398,0.04496349511588415,0.06074875201538567,0.2286546058514014,0.018538838162745288,0.09617074228447813,0.08558155133878838,0.07105461997117568,0.22088162310291543,0.1394716313586062,0.0718359482551535,0.05381250234292269,0.05407786311214542,0.02944767209199112,0.07622964843982662,0.06889886090314475,0.09307904213347054,0.09284456496609676,0.09602320828781899,0.07801953182263173,0.03143213540564911,0.027222193777157507,0.060008107044962136,0.07809647437813146,0.1785837098191364,0.23756055476106325,0.07633561200829815,0.03219896623430484,0.04848989310641832,0.03836950880656723,0.1643247798422408,0.1194738011840911,0.13576016143924785,0.07233797561235515,0.025242943007745173,0.008822412577420174,0.028916917485200002,0.03454274205280561,0.05228049749737989,0.023791576851518906,0.037873265866912746,0.028067083148583163,0.08691693908375776,0.0671098746492529,0.14187954949877002,0.1973253627936647,0.17114934590376482,0.10902842235214913,0.14688436955408984,0.12224505163706349,0.19284296502782042,0.14476205487539395,0.10005070667161554,0.0483884472277803,0.09837342534180803,0.12230696360659478,0.21213304824781612,0.2007145680356571,0.1491642660947317,0.07169579528324775,0.07304100693137147,0.26367118415266966,0.12872217246124473,0.08184152580390462,0.04198162378749653,0.07845381727061307,0.09815279160437411,0.12857217022367587,0.2981138183200647,0.10315095612237513,0.09179318613262857,0.07621186873298921,0.23691353598510356,0.14959468737416262,0.0770499069723049,0.05771829286281721,0.0580029139067281,0.03158502741802509,0.08176250837475073,0.07389964150301637,0.09983485582986865,0.09958335996502518,0.10299271389137593,0.08368230412445762,0.03371352599598228,0.03835912657807285,0.010219194633696454,0.05049239516469921,0.021464507687139193,0.058263377204938946,0.09619346514257993,0.09248356571699523,0.21459569831417083,0.20314285931400333,0.11839186187195312,0.18172743932860477,0.08875011474753025,0.1204384575159133,0.2397606866196923,0.18319145588865537,0.12066966965649163,0.16470047758605783,0.14285228522988677,0.09100215490610977,0.1225991705930988,0.10203360633478116,0.1609591792434966,0.12082774984808986,0.08350877423126023,0.04038811967824261,0.08210880702910012,0.10208528205859958,0.17705992713534385,0.16752932692448277,0.12450211932596474,0.05984193596243703,0.06096473638587767,0.050831558344667564,0.031971542371782936,0.0064875707056769065,0.02190581855676296,0.04025337515887317,0.05438505834580488,0.20470205012797638,0.016596814941794744,0.08609644242528729,0.07661651488257248,0.06361134220325512,0.19774332083275925,0.12486137669299464,0.06431082298107586,0.0481754107296295,0.04841297381427049,0.026362901487514613,0.0682442641295772,0.06168140819136519,0.0833286111938293,0.08311869652060024,0.08596436325081692,0.06984664951160757,0.028139483713781006,0.054548319428493176,0.4459932289845985,0.16377900033238366,0.07893104636740852,0.016906438815480745,0.0025320016265818913,0.01159571287777271,0.00429158311360802,0.04549947792629487,0.05515822797150834,0.06217221193213157,0.14818963554396541,0.1237579696086342,0.18347169047109382,0.15340693692358545,0.050480583858758345,0.018817813251182574,0.04741409932878192,0.09422527527584881,0.13365366492473374,0.11540778385266177,0.03668830198598798,0.022182738560557153,0.0172711583663852,0.19253179005356552,0.16699166020439546,0.10637982378436249,0.1433161464941004,0.1192753849969358,0.1881582819886519,0.1412453886434051,0.09762020137144178,0.04721295950393732,0.09598366579244,0.11933579295540013,0.20697975632954316,0.1958386622308743,0.14554065811233421,0.06995410833037045,0.07126664110845529,0.25726588995830124,0.12559515884160283,0.07985337130846885,0.04096177532745203,0.07654795948071315,0.09576839185191377,0.1254488005686353,0.2908718183423923,0.10064513728397055,0.08956327859037144,0.07436047400471761,0.2311582582459403,0.1459606232817009,0.07517815400319558,0.05631615767170359,0.05659386449202946,0.030817740718115928,0.07977627342877895,0.07210441709801996,0.09740959413698527,0.0971642077945311,0.10049073918954919,0.08164943208915246,0.03289453224424671,0.037427278482646126,0.00997094244691052,0.04926579679124578,0.02094307609075435,0.05684800042436892,0.09385666278856467,0.09023688696647025,0.20938258189052586,0.05318804207519675,0.0644789409428897,0.07267815752767574,0.17323092329077955,0.14467076095571765,0.21447498822276423,0.17932985140920182,0.05901086211603439,0.021997673129094692,0.055426198826764694,0.11014759145230822,0.15623864443096636,0.1349095493645908,0.04288794154647916,0.025931208129756265,0.020189662381769835,0.050610286222252276,0.126789843550258,0.09806435395073823,0.07499048654892586,0.06553183572488781,0.08136794639099028,0.034410093374544516,0.022129373789426317
0.3370648616087803,0.283164157858294,0.16625227896132524,0.09697432032603086,0.04809631984922164,0.05365221678877378,0.18940768231359584,0.12703445931692361,0.04039573848776572,0.029569674276363287,0.06485212058790757,0.1788878047995556,0.15456301381958665,0.0926886338246031,0.09221399960661783,0.04053804861780021,0.05723286071922883,0.08248240241973397,0.1413873716216957,0.13957118436419688,0.14016833814304122,0.046713777569397326,0.02097657855506444,0.03532550461695025,0.15764960827508392,0.09350121575438208,0.09296081118617973,0.16791663135871637,0.07651819816376165,0.18007750687380103,0.12322628713369144,0.04776364148932843,0.19541603458639845,0.203357136188428,0.16285622376868295,0.19751356936670256,0.05690659621808709,0.07606795888280755,0.0513912446173688,0.07085520813602796,0.02648045781392413,0.022405642579626014,0.08752833215948319,0.07432060737908687,0.16046454992543022,0.149074199827058,0.1136777039306464,0.08829896163990748,0.114011666633687,0.05843167652248119,0.028916844145489173,0.008240445447183073,0.004160728591574737,0.05645813428387312,0.13281065075671777,0.03981652575950732,0.021397491246453227,0.04459823304149543,0.16545159832316517,0.25655142616137955,0.14059458238392677,0.04683197640153215,0.01722429610231198,0.037243090069376886,0.02244953286511106,0.03919539226771822,0.045036831878238766,0.06739060288024358,0.07781727777470064,0.10522506617240678,0.018621982253626847,0.0375759940144868,0.041900694578358814,0.030671301900092575,0.06726820697524293,0.18555232688639545,0.16032130807873632,0.0961417783696728,0.09564946150287601,0.04204830651756839,0.05936508915583871,0.08555531056636742,0.14665480313849952,0.14477095324684291,0.14539035417972218,0.04845411421626832,0.02175806766352101,0.03664156753142463,0.03180538674303429,0.03380332616691207,0.04923956150981731,0.05980749592746971,0.12396325078609889,0.15438477450442442,0.12568664996386308,0.428753038994374,0.20269632113294647,0.21093327100188197,0.1689234842032434,0.2048720002388904,0.05902666956689516,0.07890189489450686,0.05330584178740179,0.07349494146004808,0.027466995695409533,0.0232403719230213,0.09078922802409933,0.07708944525453777,0.1664427077899707,0.1546280065744695,0.11791280296087898,0.09158856755101791,0.11629064265321257,0.07099189926927434,0.09367142417863096,0.025454001022926064,0.05326806606424151,0.08743124539506823,0.07813850666705979,0.2663261464206203,0.022194661591154692,0.04625975440384945,0.17161555026255654,0.26610933117328694,0.14583247828542556,0.048576716583503175,0.017865992734079315,0.03863059324002424,0.023285897355057227,0.04065562907795386,0.04671469337981029,0.06990126123308145,0.0807163852183207,0.10914525949347173,0.019315750127681188,0.038975899627533554,0.008763510828783063,0.010340160447193313,0.004591066664197093,0.002226774397403218,0.015579038223369628,0.05775817294685586,0.056636328647608175,0.20747718085007213,0.18743225260439456,0.11116515722331252,0.11052266120544021,0.199638887845433,0.0909737639311978,0.21409715587650038,0.1465057911037896,0.056786991194499876,0.23233338768362655,0.24177469602377546,0.19362248473429222,0.23482718182044712,0.06765720279236832,0.09043846692942563,0.06109990914769225,0.08424094049454037,0.031483058615654515,0.02663844271925138,0.10406389614829425,0.08836101153947902,0.19077898375233185,0.17723680625979182,0.13515332103736016,0.10498011040990689,0.13555037487340604,0.06947039624069204,0.034379719021831796,0.009797203237791098,0.004946759721937201,0.06712401890782371,0.15790080110919893,0.04733853255736156,0.025439834759420733,0.053023584216950866,0.1967081688943816,0.3050182759121846,0.1671552474409692,0.05567931900939793,0.020478253344900096,0.044278931879559405,0.026690624612793146,0.04660005657376812,0.05354504170016279,0.08012181343433489,0.092518261380033,0.12510383881656478,0.02213998575667873,0.04467472694061636,0.03992413392643478,0.07774056486554075,0.12918175193469894,0.2755187853518234,0.05593412167880737,0.18006963609840618,0.10520503674131201,0.05034256366160438,0.013481765456513565,0.02398538710005709,0.05552283623458832,0.17796071047784112,0.08731314180107845,0.03649320260158491,0.018512719201806922,0.01834277529889661,0.022059837337688716,0.030684434882228395,0.028145039872972392,0.10204305890067797,0.059441616950987236,0.029840615782679606,0.010673860035928042,0.013551192300129421,0.24015590426934977,0.2499150954235793,0.20014162997339763,0.24273366285997164,0.06993517754349464,0.09348347227539068,0.06315710401520241,0.0870772790887712,0.03254307306577571,0.027535342050280534,0.10756766098257416,0.09133607029100071,0.1972023901317982,0.1832042561833292,0.13970384692591645,0.10851472359245477,0.137781900965674,0.08411165861085768,0.11098250551406022,0.03015806403770079,0.06311234709556875,0.10358910157760698,0.09257900499622936,0.3155449303012497,0.026296377726954156,0.054808854388866075,0.20333120714585712,0.31528804620245754,0.17278325772625033,0.05755400607342805,0.021167743039146106,0.04576977519949423,0.02758928087480745,0.04816905067779388,0.05534786901206482,0.08281946365463716,0.09563329207511802,0.12931600506540733,0.02288542491854871,0.04617889642714538,0.010383063964344196,0.012251088567399974,0.005439525296455451,0.0026382966203982263,0.018458144633647065,0.06843225459380606,0.06710308625651525,0.24582029759496007,0.01393568787782314,0.02479295974502142,0.0573922546236616,0.18395253379346227,0.09025291944862263,0.03772190539571704,0.01913603061841731,0.018960364812975413,0.022802577953546347,0.03171756018196633,0.02909266536669597,0.10547878343715938,0.06144297818071494,0.030845330232959434,0.011033242077386648,0.014007452278864962,0.05272445148970301,0.03277206568003937,0.04452755680203551,0.020102409601997523,0.09532104156264332,0.18029501808662088,0.16567682919559323,0.18461726319134988
